time,open,high,low,close,tick_volume,spread,real_volume,date
1647820800,0.8688,0.872,0.86515,0.86685,35725.0,1,0.0,2022-03-21
1647907200,0.86672,0.87603,0.86473,0.87501,36706.0,8,0.0,2022-03-22
1647993600,0.87487,0.87793,0.8725,0.87568,39627.0,9,0.0,2022-03-23
1648080000,0.87553,0.87636,0.87039,0.87166,34693.0,1,0.0,2022-03-24
1648166400,0.87157,0.87507,0.86789,0.8679,37749.0,2,0.0,2022-03-25
1648425600,0.86625,0.86906,0.86266,0.86275,39570.0,5,0.0,2022-03-28
1648512000,0.86263,0.86782,0.86021,0.86647,42712.0,7,0.0,2022-03-29
1648598400,0.86647,0.872,0.86238,0.87026,41863.0,12,0.0,2022-03-30
1648684800,0.87031,0.87217,0.86491,0.86687,37733.0,3,0.0,2022-03-31
1648771200,0.86687,0.86834,0.86305,0.86556,33098.0,12,0.0,2022-04-01
1649030400,0.86335,0.86998,0.86335,0.86742,26394.0,8,0.0,2022-04-04
1649116800,0.8673,0.8729,0.86599,0.86692,33391.0,1,0.0,2022-04-05
1649203200,0.86695,0.87023,0.86257,0.86737,38992.0,10,0.0,2022-04-06
1649289600,0.86737,0.86961,0.86512,0.86705,36068.0,10,0.0,2022-04-07
1649376000,0.86704,0.86784,0.85987,0.86085,34064.0,11,0.0,2022-04-08
1649635200,0.85845,0.86327,0.85782,0.86187,33036.0,9,0.0,2022-04-11
1649721600,0.86192,0.86859,0.86113,0.86608,36593.0,1,0.0,2022-04-12
1649808000,0.86566,0.87088,0.8521,0.85357,37131.0,0,0.0,2022-04-13
1649894400,0.85346,0.85743,0.85186,0.85479,33473.0,12,0.0,2022-04-14
1649980800,0.85479,0.85896,0.85228,0.853,47934.0,17,0.0,2022-04-15
1650240000,0.8525,0.85438,0.84748,0.84791,24282.0,1,0.0,2022-04-18
1650326400,0.84791,0.85129,0.8467,0.84957,35112.0,8,0.0,2022-04-19
1650412800,0.84882,0.85306,0.84816,0.85043,35881.0,6,0.0,2022-04-20
1650499200,0.8504,0.85082,0.84329,0.84677,38121.0,1,0.0,2022-04-21
1650585600,0.8468,0.84749,0.84132,0.8433,41347.0,12,0.0,2022-04-22
1650844800,0.84304,0.84437,0.83855,0.84267,46187.0,10,0.0,2022-04-25
1650931200,0.84267,0.84735,0.84082,0.84124,38732.0,7,0.0,2022-04-26
1651017600,0.84155,0.84552,0.83826,0.83826,44209.0,2,0.0,2022-04-27
1651104000,0.83815,0.83883,0.82953,0.83063,42025.0,6,0.0,2022-04-28
1651190400,0.8308,0.83317,0.82777,0.82997,39754.0,1,0.0,2022-04-29
1651449600,0.82901,0.83174,0.82637,0.82848,39551.0,11,0.0,2022-05-02
1651536000,0.82858,0.83124,0.82541,0.82594,39056.0,3,0.0,2022-05-03
1651622400,0.82595,0.83557,0.82451,0.83305,43284.0,1,0.0,2022-05-04
1651708800,0.8332,0.83614,0.82192,0.82451,52166.0,2,0.0,2022-05-05
1651795200,0.82431,0.82928,0.82235,0.8264,58487.0,1,0.0,2022-05-06
1652054400,0.82565,0.82656,0.81982,0.82238,54214.0,13,0.0,2022-05-09
1652140800,0.8222,0.82467,0.8181,0.81922,56623.0,4,0.0,2022-05-10
1652227200,0.81917,0.82447,0.81703,0.81737,53591.0,1,0.0,2022-05-11
1652313600,0.81746,0.81932,0.81208,0.81236,60902.0,5,0.0,2022-05-12
1652400000,0.81191,0.81374,0.80853,0.81166,45880.0,7,0.0,2022-05-13
1652659200,0.809,0.81342,0.80719,0.81045,50251.0,9,0.0,2022-05-16
1652745600,0.81058,0.81701,0.80885,0.81451,47544.0,8,0.0,2022-05-17
1652832000,0.81448,0.81659,0.81069,0.81104,45217.0,14,0.0,2022-05-18
1652918400,0.81102,0.82097,0.80961,0.8179,67106.0,14,0.0,2022-05-19
1653004800,0.81798,0.8233,0.81633,0.82223,56086.0,10,0.0,2022-05-20
1653264000,0.82121,0.82919,0.82008,0.82557,50220.0,5,0.0,2022-05-23
1653350400,0.82522,0.8283,0.82264,0.82806,54862.0,9,0.0,2022-05-24
1653436800,0.82731,0.83522,0.82423,0.82983,58994.0,7,0.0,2022-05-25
1653523200,0.82983,0.83223,0.82508,0.82697,48646.0,10,0.0,2022-05-26
1653609600,0.8265,0.8342,0.82641,0.83106,42426.0,7,0.0,2022-05-27
1653868800,0.82937,0.83289,0.82818,0.82891,32899.0,4,0.0,2022-05-30
1653955200,0.82874,0.83053,0.82075,0.82279,50672.0,5,0.0,2022-05-31
1654041600,0.82279,0.82545,0.8183,0.8207,46359.0,9,0.0,2022-06-01
1654128000,0.82004,0.8253,0.81939,0.82432,33449.0,7,0.0,2022-06-02
1654214400,0.82416,0.82589,0.81821,0.81911,36608.0,10,0.0,2022-06-03
1654473600,0.8185,0.82083,0.81548,0.81627,35564.0,4,0.0,2022-06-06
1654560000,0.81598,0.81674,0.80932,0.81329,46677.0,8,0.0,2022-06-07
1654646400,0.81311,0.81344,0.80778,0.81069,43628.0,3,0.0,2022-06-08
1654732800,0.80991,0.81168,0.80812,0.81154,40307.0,6,0.0,2022-06-09
1654819200,0.81038,0.8184,0.80997,0.81168,47196.0,6,0.0,2022-06-10
1655078400,0.8101,0.81311,0.80508,0.80677,58980.0,5,0.0,2022-06-13
1655164800,0.80725,0.81041,0.8028,0.8045,63983.0,2,0.0,2022-06-14
1655251200,0.80442,0.81313,0.80342,0.81145,72915.0,11,0.0,2022-06-15
1655337600,0.81004,0.82541,0.80718,0.82339,73168.0,5,0.0,2022-06-16
1655424000,0.82334,0.82463,0.81919,0.82215,64456.0,10,0.0,2022-06-17
1655683200,0.81905,0.82673,0.81905,0.82239,46522.0,8,0.0,2022-06-20
1655769600,0.82196,0.82263,0.81708,0.81723,49941.0,3,0.0,2022-06-21
1655856000,0.8178,0.81813,0.81066,0.81199,37958.0,4,0.0,2022-06-22
1655942400,0.81148,0.8169,0.81056,0.81566,40481.0,10,0.0,2022-06-23
1656028800,0.81513,0.81849,0.81349,0.81373,35284.0,9,0.0,2022-06-24
1656288000,0.81145,0.81516,0.81024,0.81206,34405.0,8,0.0,2022-06-27
1656374400,0.81141,0.81141,0.80249,0.80284,34369.0,11,0.0,2022-06-28
1656460800,0.80196,0.8049,0.79936,0.80212,33435.0,7,0.0,2022-06-29
1656547200,0.80202,0.80563,0.79985,0.80329,43469.0,7,0.0,2022-06-30
1656633600,0.80333,0.80376,0.79596,0.7991,42965.0,10,0.0,2022-07-01
1656892800,0.7947,0.803,0.7947,0.79809,26423.0,8,0.0,2022-07-04
1656979200,0.79825,0.80452,0.79445,0.80414,47433.0,8,0.0,2022-07-05
1657065600,0.80369,0.80594,0.80039,0.80124,54235.0,8,0.0,2022-07-06
1657152000,0.80051,0.80545,0.79923,0.80041,52950.0,6,0.0,2022-07-07
1657238400,0.80033,0.80368,0.79865,0.80047,52266.0,13,0.0,2022-07-08
1657497600,0.7977,0.8017,0.79379,0.79411,49001.0,12,0.0,2022-07-11
1657584000,0.79396,0.79974,0.79017,0.79782,52566.0,1,0.0,2022-07-12
1657670400,0.79831,0.79959,0.79061,0.79556,55471.0,2,0.0,2022-07-13
1657756800,0.79493,0.80369,0.79347,0.80361,53470.0,8,0.0,2022-07-14
1657843200,0.80361,0.80495,0.79903,0.80174,52927.0,9,0.0,2022-07-15
1658102400,0.7999,0.80607,0.79659,0.79851,46583.0,1,0.0,2022-07-18
1658188800,0.79846,0.80729,0.79696,0.80087,45602.0,1,0.0,2022-07-19
1658275200,0.80087,0.80666,0.7993,0.80248,47063.0,2,0.0,2022-07-20
1658361600,0.80248,0.80456,0.79897,0.80407,47037.0,1,0.0,2022-07-21
1658448000,0.80407,0.80898,0.80092,0.80729,45697.0,5,0.0,2022-07-22
1658707200,0.80535,0.80793,0.80349,0.80424,40464.0,11,0.0,2022-07-25
1658793600,0.80403,0.80571,0.80164,0.80241,38086.0,2,0.0,2022-07-26
1658880000,0.80241,0.80433,0.7981,0.80296,49414.0,1,0.0,2022-07-27
1658966400,0.8028,0.80652,0.80025,0.80528,46810.0,7,0.0,2022-07-28
1659052800,0.80526,0.8094,0.79868,0.80498,37130.0,2,0.0,2022-07-29
1659312000,0.80303,0.81428,0.80085,0.81263,32267.0,7,0.0,2022-08-01
1659398400,0.81263,0.81433,0.80419,0.8053,41051.0,3,0.0,2022-08-02
1659484800,0.80478,0.80638,0.80082,0.80346,36337.0,2,0.0,2022-08-03
1659571200,0.80524,0.81105,0.80002,0.81023,33149.0,5,0.0,2022-08-04
1659657600,0.80974,0.81188,0.80594,0.80722,31942.0,7,0.0,2022-08-05
1659916800,0.8058,0.81129,0.80541,0.80764,25698.0,6,0.0,2022-08-08
1660003200,0.80795,0.81014,0.80599,0.80973,25430.0,7,0.0,2022-08-09
1660089600,0.80961,0.82149,0.8086,0.81759,32099.0,3,0.0,2022-08-10
1660176000,0.81735,0.8236,0.81637,0.82027,32761.0,8,0.0,2022-08-11
1660262400,0.82027,0.82524,0.81968,0.82423,26936.0,1,0.0,2022-08-12
1660521600,0.8214,0.82467,0.81971,0.82088,26349.0,1,0.0,2022-08-15
1660608000,0.821,0.82152,0.81417,0.81468,29643.0,4,0.0,2022-08-16
1660694400,0.81468,0.82,0.80931,0.81057,37695.0,1,0.0,2022-08-17
1660780800,0.81071,0.81301,0.80828,0.80987,32930.0,9,0.0,2022-08-18
1660867200,0.80987,0.81019,0.80101,0.80213,30662.0,2,0.0,2022-08-19
1661126400,0.8017,0.80689,0.80162,0.80489,32432.0,1,0.0,2022-08-22
1661212800,0.80502,0.80845,0.80108,0.8044,37212.0,8,0.0,2022-08-23
1661299200,0.80495,0.80564,0.80165,0.80229,32772.0,2,0.0,2022-08-24
1661385600,0.80229,0.80647,0.7995,0.80438,33648.0,1,0.0,2022-08-25
1661472000,0.80404,0.80525,0.79897,0.79992,42188.0,2,0.0,2022-08-26
1661731200,0.79805,0.80146,0.79749,0.80039,45772.0,3,0.0,2022-08-29
1661817600,0.80023,0.80484,0.79849,0.80232,47868.0,1,0.0,2022-08-30
1661904000,0.80201,0.8048,0.80137,0.80274,48815.0,1,0.0,2022-08-31
1661990400,0.80274,0.80546,0.79794,0.79968,49050.0,1,0.0,2022-09-01
1662076800,0.79968,0.80416,0.7962,0.80216,48884.0,7,0.0,2022-09-02
1662336000,0.7977,0.80247,0.79686,0.80078,31886.0,5,0.0,2022-09-05
1662422400,0.80059,0.80284,0.79355,0.79405,46642.0,1,0.0,2022-09-06
1662508800,0.79395,0.79711,0.79109,0.79673,46897.0,7,0.0,2022-09-07
1662595200,0.79681,0.79789,0.79161,0.79228,41098.0,10,0.0,2022-09-08
1662681600,0.79212,0.79894,0.79057,0.79479,40424.0,2,0.0,2022-09-09
1662940800,0.79255,0.79969,0.79172,0.79673,35385.0,4,0.0,2022-09-12
1663027200,0.79673,0.7984,0.78752,0.78963,42083.0,2,0.0,2022-09-13
1663113600,0.78956,0.79188,0.7876,0.79016,46804.0,1,0.0,2022-09-14
1663200000,0.79011,0.79261,0.78792,0.78906,36125.0,2,0.0,2022-09-15
1663286400,0.78906,0.79567,0.78812,0.79444,42323.0,1,0.0,2022-09-16
1663545600,0.7936,0.79529,0.78809,0.78972,39470.0,1,0.0,2022-09-19
1663632000,0.78952,0.79047,0.78369,0.78738,43749.0,1,0.0,2022-09-20
1663718400,0.78661,0.79058,0.78449,0.78731,54150.0,12,0.0,2022-09-21
1663804800,0.7879,0.78994,0.78523,0.78819,61107.0,12,0.0,2022-09-22
1663891200,0.78757,0.78874,0.77961,0.78063,57529.0,1,0.0,2022-09-23
1664150400,0.78025,0.78209,0.77296,0.77351,78794.0,11,0.0,2022-09-26
1664236800,0.77356,0.78115,0.77214,0.77344,67974.0,1,0.0,2022-09-27
1664323200,0.77297,0.78029,0.76691,0.77954,85597.0,4,0.0,2022-09-28
1664409600,0.77831,0.7841,0.77528,0.78338,76852.0,6,0.0,2022-09-29
1664496000,0.78335,0.7859,0.77236,0.77377,76542.0,3,0.0,2022-09-30
1664755200,0.77245,0.78236,0.77196,0.77931,67013.0,1,0.0,2022-10-03
1664841600,0.77946,0.78213,0.77272,0.77378,69403.0,2,0.0,2022-10-04
1664928000,0.77178,0.78424,0.7701,0.78138,67944.0,1,0.0,2022-10-05
1665014400,0.78052,0.78858,0.77463,0.77756,69904.0,1,0.0,2022-10-06
1665100800,0.77776,0.77914,0.76888,0.76984,62317.0,1,0.0,2022-10-07
1665360000,0.7691,0.77224,0.76239,0.76701,62541.0,1,0.0,2022-10-10
1665446400,0.76661,0.77579,0.76561,0.77008,76076.0,11,0.0,2022-10-11
1665532800,0.77021,0.77585,0.76885,0.77468,74806.0,1,0.0,2022-10-12
1665619200,0.77291,0.77742,0.77007,0.775,70925.0,1,0.0,2022-10-13
1665705600,0.77343,0.77923,0.77106,0.77135,75871.0,3,0.0,2022-10-14
1665964800,0.77155,0.77547,0.7693,0.77294,63666.0,1,0.0,2022-10-17
1666051200,0.77258,0.7837,0.76765,0.77983,68432.0,0,0.0,2022-10-18
1666137600,0.78052,0.7845,0.7787,0.77983,64549.0,0,0.0,2022-10-19
1666224000,0.78188,0.78507,0.77598,0.78143,66883.0,0,0.0,2022-10-20
1666310400,0.78142,0.78737,0.77509,0.78537,73498.0,0,0.0,2022-10-21
1666569600,0.7836,0.7883,0.77661,0.7806,81692.0,0,0.0,2022-10-24
1666656000,0.78014,0.78624,0.7767,0.78292,65560.0,0,0.0,2022-10-25
1666742400,0.783,0.79231,0.78027,0.79083,69402.0,0,0.0,2022-10-26
1666828800,0.79105,0.79499,0.78611,0.79053,64246.0,0,0.0,2022-10-27
1666915200,0.79048,0.79466,0.78774,0.79094,65872.0,0,0.0,2022-10-28
1667174400,0.78915,0.79453,0.78845,0.79089,54193.0,0,0.0,2022-10-31
1667260800,0.79076,0.79925,0.79027,0.79671,61702.0,0,0.0,2022-11-01
1667347200,0.79643,0.80494,0.79505,0.79779,63498.0,0,0.0,2022-11-02
1667433600,0.79769,0.79917,0.79051,0.79333,67032.0,0,0.0,2022-11-03
1667520000,0.79304,0.79982,0.79061,0.79928,68408.0,0,0.0,2022-11-04
1667779200,0.79385,0.8017,0.79063,0.80096,63773.0,0,0.0,2022-11-07
1667865600,0.80063,0.80356,0.79766,0.79933,58198.0,0,0.0,2022-11-08
1667952000,0.79986,0.80095,0.79179,0.79565,71731.0,0,0.0,2022-11-09
1668038400,0.79497,0.80405,0.79201,0.80208,72233.0,0,0.0,2022-11-10
1668124800,0.80218,0.81186,0.79946,0.81054,73282.0,0,0.0,2022-11-11
1668384000,0.8083,0.81314,0.80525,0.81153,70202.0,0,0.0,2022-11-14
